Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	824.1	400	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
0	824.1	570	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
1	824.1	640	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
2	824.1	690	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
3	824.1	750	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
4	824.1	800	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
5	824.1	850	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
6	824.1	900	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
7	824.1	950	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
8	824.1	1010	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
9	824.1	1050	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
10	824.1	1100	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
11	824.1	1160	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
12	824.1	1200	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
13	824.1	1250	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
14	824.1	1310	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
15	824.1	1360	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
16	824.1	1410	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
17	824.1	1460	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
18	824.1	1520	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
19	824.1	1560	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
20	824.1	1620	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
21	824.1	1670	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
22	824.1	1720	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
23	824.1	1770	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
24	824.1	1820	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
25	824.1	1870	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
26	824.1	1920	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
27	824.1	1970	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
28	824.1	2020	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
29	824.1	2070	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
30	824.1	2120	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
31	824.1	2160	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
32	824.1	2210	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
33	824.1	2280	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
34	824.1	2330	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
35	824.1	2380	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
36	824.1	2430	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
37	824.1	2490	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
38	824.1	2540	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
39	824.1	2590	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
40	824.1	2640	29	FINITE_HORIZON	LS_SDPOP	DPOP	6	50.0	0.9	3
