Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	374.85	30	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
0	374.85	200	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
1	374.85	220	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
2	374.85	240	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
3	374.85	260	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
4	374.85	290	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
5	374.85	310	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
6	374.85	330	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
7	374.85	350	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
8	374.85	370	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
9	374.85	390	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
10	374.85	400	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
11	374.85	420	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
12	374.85	440	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
13	374.85	460	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
14	374.85	470	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
15	374.85	490	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
16	374.85	510	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
17	374.85	530	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
18	374.85	540	16	FINITE_HORIZON	LS_SDPOP	DPOP	4	50.0	0.9	4
