Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	258.79	930	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
0	339.79	960	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
1	436.2	990	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
2	491.6	1000	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
3	557.53	1030	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
4	600.9	1040	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
5	600.9	1060	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
6	635.65	1080	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
7	643.71	1080	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
8	659.51	1080	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
9	659.51	1080	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
10	659.51	1100	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
11	659.51	1100	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
12	659.51	1110	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
13	659.51	1110	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
14	659.51	1120	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
15	659.51	1130	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
16	659.51	1130	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
17	659.51	1130	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
18	659.51	1130	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
19	659.51	1140	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
20	659.51	1150	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
21	659.51	1160	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
22	659.51	1180	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
23	659.51	1180	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
24	659.51	1190	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
25	659.51	1190	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
26	659.51	1200	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
27	659.51	1200	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
28	659.51	1200	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
29	659.51	1210	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
30	659.51	1210	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
31	659.51	1220	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
32	659.51	1220	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
33	659.51	1220	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
34	659.51	1220	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
35	659.51	1220	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
36	659.51	1230	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
37	659.51	1230	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
38	659.51	1230	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
39	659.51	1230	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
40	659.51	1240	28	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
