Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-915.89	1010	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-425.13	1040	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-245.71	1050	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-91.16	1070	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	100.18	1080	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	302.7	1110	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	364.73	1120	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	370.58	1140	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	378.65	1150	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	378.65	1170	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	378.65	1180	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	378.65	1190	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	378.65	1190	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	378.65	1190	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	378.65	1220	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	378.65	1220	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	378.65	1230	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	378.65	1240	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	378.65	1250	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	378.65	1260	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	378.65	1270	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	378.65	1270	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	378.65	1280	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	378.65	1300	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	378.65	1300	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	378.65	1300	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	378.65	1320	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	378.65	1330	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	378.65	1330	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	378.65	1330	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	378.65	1340	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	378.65	1350	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	378.65	1350	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	378.65	1350	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	378.65	1350	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	378.65	1350	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	378.65	1350	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	378.65	1350	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	378.65	1360	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	378.65	1380	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	378.65	1390	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	378.65	1390	23	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
