Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	81.97	980	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
0	343.11	1010	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
1	399.04	1030	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
2	435.54	1050	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
3	467.03	1060	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
4	483.36	1090	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
5	483.36	1120	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
6	483.36	1140	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
7	483.36	1150	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
8	483.36	1160	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
9	483.36	1160	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
10	483.36	1180	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
11	483.36	1180	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
12	483.36	1190	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
13	483.36	1200	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
14	483.36	1200	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
15	483.36	1210	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
16	483.36	1220	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
17	483.36	1220	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
18	483.36	1230	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
19	483.36	1240	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
20	483.36	1260	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
21	483.36	1270	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
22	483.36	1270	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
23	483.36	1290	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
24	483.36	1300	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
25	483.36	1300	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
26	483.36	1300	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
27	483.36	1310	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
28	483.36	1310	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
29	483.36	1320	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
30	483.36	1320	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
31	483.36	1330	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
32	483.36	1340	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
33	483.36	1340	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
34	483.36	1340	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
35	483.36	1350	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
36	483.36	1350	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
37	483.36	1360	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
38	483.36	1370	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
39	483.36	1370	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
40	483.36	1370	16	INFINITE_HORIZON	LS_SDPOP	MGM	10	20.0	0.9	4
