Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	239.03	1070	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
0	349.24	1110	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
1	495.23	1130	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
2	571.07	1150	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
3	628.13	1170	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
4	637.23	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
5	660.97	1210	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
6	664.62	1220	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
7	668.67	1240	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
8	668.67	1240	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
9	668.67	1250	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
10	668.67	1250	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
11	668.67	1250	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
12	668.67	1260	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
13	668.67	1260	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
14	668.67	1270	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
15	668.67	1270	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
16	668.67	1280	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
17	668.67	1280	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
18	668.67	1290	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
19	668.67	1310	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
20	668.67	1330	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
21	668.67	1340	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
22	668.67	1340	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
23	668.67	1340	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
24	668.67	1350	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
25	668.67	1350	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
26	668.67	1360	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
27	668.67	1360	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
28	668.67	1360	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
29	668.67	1370	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
30	668.67	1370	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
31	668.67	1370	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
32	668.67	1380	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
33	668.67	1380	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
34	668.67	1390	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
35	668.67	1390	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
36	668.67	1390	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
37	668.67	1390	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
38	668.67	1390	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
39	668.67	1400	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
40	668.67	1400	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	10.0	0.9	4
