Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	583.24	1020	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
0	647.42	1070	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
1	681.95	1100	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
2	701.11	1120	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
3	708.96	1130	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
4	712.53	1160	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
5	714.23	1180	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
6	717.22	1200	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
7	717.22	1220	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
8	717.22	1240	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
9	717.22	1250	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
10	717.22	1270	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
11	717.22	1280	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
12	717.22	1280	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
13	717.22	1290	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
14	717.22	1300	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
15	717.22	1320	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
16	717.22	1330	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
17	717.22	1340	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
18	717.22	1350	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
19	717.22	1360	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
20	717.22	1360	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
21	717.22	1360	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
22	717.22	1370	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
23	717.22	1390	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
24	717.22	1400	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
25	717.22	1400	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
26	717.22	1410	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
27	717.22	1430	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
28	717.22	1430	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
29	717.22	1440	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
30	717.22	1440	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
31	717.22	1450	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
32	717.22	1460	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
33	717.22	1460	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
34	717.22	1470	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
35	717.22	1470	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
36	717.22	1470	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
37	717.22	1480	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
38	717.22	1490	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
39	717.22	1490	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
40	717.22	1490	13	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
