Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-7239.95	850	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
0	-5467.11	890	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
1	-4787.45	920	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
2	-3235.26	940	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
3	-3141.48	950	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
4	-2888.8	970	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
5	-1060.06	980	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
6	-749.1	1000	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
7	-714.99	1020	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
8	-714.44	1030	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
9	-466.67	1030	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
10	-150.97	1040	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
11	-115.27	1040	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
12	695.7	1050	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
13	695.7	1050	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
14	695.7	1060	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
15	695.7	1060	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
16	695.7	1060	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
17	695.7	1070	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
18	695.7	1080	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
19	695.7	1100	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
20	695.7	1100	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
21	695.7	1100	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
22	695.7	1100	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
23	695.7	1120	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
24	695.7	1130	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
25	695.7	1140	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
26	695.7	1140	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
27	695.7	1140	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
28	695.7	1150	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
29	695.7	1160	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
30	695.7	1170	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
31	695.7	1180	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
32	695.7	1180	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
33	695.7	1180	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
34	695.7	1190	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
35	695.7	1200	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
36	695.7	1200	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
37	695.7	1200	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
38	695.7	1210	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
39	695.7	1210	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
40	695.7	1220	26	INFINITE_HORIZON	LS_SDPOP	MGM	10	350.0	0.9	4
