Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-4522.41	590	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
0	-2005.72	630	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
1	-1192.95	650	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
2	-845.26	670	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
3	-136.61	690	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
4	219.28	720	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
5	222.14	740	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
6	222.87	770	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
7	385.53	790	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
8	385.53	790	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
9	385.53	800	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
10	385.53	800	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
11	385.53	810	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
12	385.53	810	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
13	385.53	820	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
14	385.53	830	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
15	385.53	850	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
16	385.53	850	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
17	385.53	850	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
18	385.53	860	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
19	385.53	860	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
20	385.53	870	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
21	385.53	890	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
22	385.53	890	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
23	385.53	890	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
24	385.53	890	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
25	385.53	900	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
26	385.53	910	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
27	385.53	920	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
28	385.53	930	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
29	385.53	930	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
30	385.53	940	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
31	385.53	950	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
32	385.53	960	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
33	385.53	980	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
34	385.53	990	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
35	385.53	1000	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
36	385.53	1010	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
37	385.53	1010	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
38	385.53	1020	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
39	385.53	1020	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
40	385.53	1030	6	INFINITE_HORIZON	LS_SDPOP	MGM	10	200.0	0.9	4
