Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-938.62	840	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
0	-650.36	870	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
1	-413.67	890	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
2	54.24	900	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
3	249.7	930	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
4	443.45	940	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
5	469.39	950	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
6	478.32	970	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
7	486.42	980	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
8	486.42	1000	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
9	486.42	1000	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
10	486.42	1000	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
11	486.42	1010	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
12	486.42	1020	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
13	486.42	1020	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
14	486.42	1030	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
15	486.42	1040	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
16	486.42	1040	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
17	486.42	1060	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
18	486.42	1070	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
19	486.42	1070	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
20	486.42	1070	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
21	486.42	1080	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
22	486.42	1080	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
23	486.42	1090	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
24	486.42	1090	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
25	486.42	1110	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
26	486.42	1110	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
27	486.42	1110	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
28	486.42	1130	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
29	486.42	1130	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
30	486.42	1130	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
31	486.42	1140	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
32	486.42	1140	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
33	486.42	1150	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
34	486.42	1150	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
35	486.42	1150	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
36	486.42	1160	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
37	486.42	1160	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
38	486.42	1160	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
39	486.42	1170	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
40	486.42	1180	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	60.0	0.9	4
