Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	474.56	950	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
0	578.92	980	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
1	637.85	1010	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
2	673.27	1040	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
3	683.7	1050	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
4	685.11	1070	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
5	696.39	1090	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
6	696.39	1110	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
7	696.39	1120	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
8	696.39	1140	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
9	696.39	1140	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
10	696.39	1150	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
11	696.39	1160	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
12	696.39	1160	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
13	696.39	1170	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
14	696.39	1180	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
15	696.39	1180	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
16	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
17	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
18	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
19	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
20	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
21	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
22	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
23	696.39	1190	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
24	696.39	1200	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
25	696.39	1200	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
26	696.39	1210	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
27	696.39	1210	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
28	696.39	1210	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
29	696.39	1210	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
30	696.39	1210	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
31	696.39	1210	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
32	696.39	1220	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
33	696.39	1220	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
34	696.39	1240	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
35	696.39	1250	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
36	696.39	1250	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
37	696.39	1260	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
38	696.39	1260	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
39	696.39	1260	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
40	696.39	1260	14	INFINITE_HORIZON	LS_SDPOP	MGM	10	0.0	0.9	4
