Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	205.1	10	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
0	246.8	60	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
1	246.8	100	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
2	246.8	140	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
3	246.8	170	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
4	246.8	180	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
5	246.8	190	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
6	246.8	200	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
7	246.8	200	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
8	246.8	210	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
9	246.8	220	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
10	246.8	220	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
11	246.8	230	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
12	246.8	230	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
13	246.8	240	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
14	246.8	240	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
15	246.8	250	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
16	246.8	250	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
17	246.8	260	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
18	246.8	270	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
19	246.8	270	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
20	246.8	280	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
21	246.8	280	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
22	246.8	290	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
23	246.8	300	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
24	246.8	310	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
25	246.8	310	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
26	246.8	320	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
27	246.8	320	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
28	246.8	330	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
29	246.8	340	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
30	246.8	360	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
31	246.8	360	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
32	246.8	370	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
33	246.8	380	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
34	246.8	390	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
35	246.8	390	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
36	246.8	400	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
37	246.8	410	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
38	246.8	420	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
39	246.8	430	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
40	246.8	430	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
