Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	462.78	20	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	462.78	1560	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	462.78	2980	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	462.78	4340	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	462.78	5700	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	462.78	7020	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	462.78	8380	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	462.78	9740	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	462.78	11090	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	462.78	12450	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	462.78	13810	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	462.78	15180	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	462.78	16520	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	462.78	17890	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	462.78	19250	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	462.78	20630	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	462.78	22040	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	462.78	23420	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	462.78	24870	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	462.78	26230	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	462.78	27580	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	462.78	28890	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	462.78	30260	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	462.78	31630	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	462.78	33010	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	462.78	34360	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	462.78	35710	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	462.78	37070	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	462.78	38430	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	462.78	39790	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	462.78	41160	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	462.78	42470	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	462.78	43820	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	462.78	45150	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	462.78	46500	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	462.78	47840	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	462.78	49200	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	462.78	50580	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	462.78	51950	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	462.78	53320	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	462.78	54690	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	462.78	56060	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
