Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	482.42	20	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	482.42	1390	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	482.42	2640	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	482.42	3900	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	482.42	5090	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	482.42	6320	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	482.42	7520	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	482.42	8730	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	482.42	9930	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	482.42	11160	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	482.42	12400	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	482.42	13640	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	482.42	14870	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	482.42	16090	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	482.42	17310	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	482.42	18530	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	482.42	19710	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	482.42	20980	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	482.42	22160	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	482.42	23330	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	482.42	24560	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	482.42	25760	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	482.42	26960	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	482.42	28150	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	482.42	29360	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	482.42	30570	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	482.42	31780	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	482.42	33010	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	482.42	34230	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	482.42	35410	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	482.42	36620	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	482.42	37820	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	482.42	39030	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	482.42	40220	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	482.42	41390	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	482.42	42580	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	482.42	43800	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	482.42	45010	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	482.42	46220	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	482.42	47420	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	482.42	48620	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	482.42	49840	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
