Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	455.55	20	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	455.55	1300	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	455.55	2420	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	455.55	3530	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	455.55	4620	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	455.55	5770	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	455.55	6900	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	455.55	8030	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	455.55	9160	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	455.55	10270	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	455.55	11360	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	455.55	12470	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	455.55	13600	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	455.55	14740	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	455.55	15890	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	455.55	17030	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	455.55	18120	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	455.55	19240	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	455.55	20360	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	455.55	21480	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	455.55	22590	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	455.55	23700	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	455.55	24800	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	455.55	25940	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	455.55	27080	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	455.55	28220	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	455.55	29370	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	455.55	30500	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	455.55	31640	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	455.55	32770	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	455.55	33900	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	455.55	35040	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	455.55	36170	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	455.55	37350	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	455.55	38480	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	455.55	39600	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	455.55	40760	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	455.55	41890	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	455.55	42980	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	455.55	44100	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	455.55	45230	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	455.55	46360	24	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
