Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	477.59	10	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	477.59	630	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	477.59	1080	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	477.59	1520	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	477.59	1970	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	477.59	2430	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	477.59	2860	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	477.59	3310	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	477.59	3750	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	477.59	4200	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	477.59	4640	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	477.59	5080	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	477.59	5520	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	477.59	5960	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	477.59	6400	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	477.59	6810	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	477.59	7230	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	477.59	7660	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	477.59	8090	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	477.59	8520	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	477.59	8960	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	477.59	9390	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	477.59	9830	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	477.59	10270	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	477.59	10710	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	477.59	11130	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	477.59	11550	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	477.59	12000	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	477.59	12420	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	477.59	12850	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	477.59	13310	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	477.59	13740	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	477.59	14170	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	477.59	14590	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	477.59	15040	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	477.59	15470	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	477.59	15890	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	477.59	16340	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	477.59	16800	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	477.59	17220	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	477.59	17630	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	477.59	18030	13	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
