Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	204.9	50	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	246.6	330	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	246.6	480	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	246.6	600	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	246.6	720	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	246.6	840	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	246.6	970	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	246.6	1080	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	246.6	1230	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	246.6	1350	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	246.6	1470	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	246.6	1590	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	246.6	1710	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	246.6	1840	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	246.6	1960	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	246.6	2080	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	246.6	2200	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	246.6	2320	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	246.6	2450	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	246.6	2560	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	246.6	2680	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	246.6	2800	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	246.6	2920	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	246.6	3030	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	246.6	3140	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	246.6	3260	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	246.6	3390	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	246.6	3500	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	246.6	3610	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	246.6	3720	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	246.6	3840	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	246.6	3970	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	246.6	4090	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	246.6	4210	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	246.6	4330	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	246.6	4450	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	246.6	4570	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	246.6	4680	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	246.6	4800	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	246.6	4910	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	246.6	5030	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	246.6	5150	20	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
