Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	465.53	20	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	465.53	680	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	465.53	1190	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	465.53	1670	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	465.53	2140	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	465.53	2620	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	465.53	3110	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	465.53	3600	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	465.53	4090	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	465.53	4590	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	465.53	5090	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	465.53	5580	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	465.53	6070	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	465.53	6560	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	465.53	7040	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	465.53	7520	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	465.53	7990	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	465.53	8490	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	465.53	9000	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	465.53	9480	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	465.53	9960	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	465.53	10460	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	465.53	10930	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	465.53	11390	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	465.53	11900	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	465.53	12400	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	465.53	12900	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	465.53	13390	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	465.53	13880	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	465.53	14350	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	465.53	14820	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	465.53	15290	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	465.53	15760	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	465.53	16250	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	465.53	16740	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	465.53	17270	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	465.53	17750	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	465.53	18230	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	465.53	18740	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	465.53	19220	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	465.53	19710	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	465.53	20200	25	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
