Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	481.08	30	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	481.08	300	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	481.08	420	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	481.08	520	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	481.08	630	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	481.08	730	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	481.08	840	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	481.08	950	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	481.08	1070	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	481.08	1170	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	481.08	1280	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	481.08	1390	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	481.08	1500	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	481.08	1610	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	481.08	1720	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	481.08	1840	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	481.08	1960	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	481.08	2070	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	481.08	2170	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	481.08	2290	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	481.08	2390	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	481.08	2500	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	481.08	2600	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	481.08	2710	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	481.08	2820	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	481.08	2920	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	481.08	3030	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	481.08	3140	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	481.08	3250	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	481.08	3360	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	481.08	3490	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	481.08	3590	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	481.08	3700	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	481.08	3810	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	481.08	3920	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	481.08	4030	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	481.08	4130	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	481.08	4240	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	481.08	4350	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	481.08	4450	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	481.08	4560	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	481.08	4670	1	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
