Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	406.58	30	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	454.61	290	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	454.61	400	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	454.61	500	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	454.61	620	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	454.61	720	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	454.61	820	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	454.61	920	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	454.61	1020	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	454.61	1120	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	454.61	1220	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	454.61	1320	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	454.61	1420	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	454.61	1520	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	454.61	1620	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	454.61	1720	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	454.61	1820	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	454.61	1930	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	454.61	2030	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	454.61	2130	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	454.61	2230	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	454.61	2370	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	454.61	2460	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	454.61	2550	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	454.61	2640	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	454.61	2740	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	454.61	2830	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	454.61	2920	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	454.61	3010	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	454.61	3100	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	454.61	3190	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	454.61	3300	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	454.61	3400	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	454.61	3500	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	454.61	3590	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	454.61	3690	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	454.61	3780	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	454.61	3890	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	454.61	3990	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	454.61	4080	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	454.61	4180	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	454.61	4270	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
