Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	220.61	20	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
0	268.11	100	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
1	316.12	150	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
2	369.14	200	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
3	369.14	220	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
4	369.14	230	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
5	369.14	230	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
6	369.14	240	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
7	369.14	250	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
8	369.14	260	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
9	369.14	270	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
10	369.14	280	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
11	369.14	280	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
12	369.14	290	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
13	369.14	300	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
14	369.14	300	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
15	369.14	300	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
16	369.14	300	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
17	369.14	310	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
18	369.14	310	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
19	369.14	320	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
20	369.14	320	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
21	369.14	330	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
22	369.14	330	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
23	369.14	340	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
24	369.14	350	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
25	369.14	360	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
26	369.14	370	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
27	369.14	380	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
28	369.14	400	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
29	369.14	400	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
30	369.14	410	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
31	369.14	410	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
32	369.14	410	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
33	369.14	420	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
34	369.14	430	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
35	369.14	440	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
36	369.14	450	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
37	369.14	460	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
38	369.14	460	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
39	369.14	470	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
40	369.14	480	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
