Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	174.24	10	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
0	316.94	20	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
1	370.67	40	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
2	423.67	50	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
3	423.67	50	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
4	423.67	60	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
5	423.67	60	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
6	423.67	60	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
7	423.67	60	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
8	423.67	60	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
9	423.67	60	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
10	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
11	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
12	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
13	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
14	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
15	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
16	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
17	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
18	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
19	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
20	423.67	80	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
21	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
22	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
23	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
24	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
25	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
26	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
27	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
28	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
29	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
30	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
31	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
32	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
33	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
34	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
35	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
36	423.67	90	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
37	423.67	100	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
38	423.67	100	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
39	423.67	100	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
40	423.67	100	3	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
