Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	448.43	30	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
0	448.43	70	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
1	448.43	110	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
2	448.43	120	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
3	448.43	130	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
4	448.43	150	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
5	448.43	170	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
6	448.43	190	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
7	448.43	200	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
8	448.43	210	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
9	448.43	220	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
10	448.43	230	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
11	448.43	240	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
12	448.43	260	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
13	448.43	270	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
14	448.43	280	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
15	448.43	290	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
16	448.43	300	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
17	448.43	300	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
18	448.43	310	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
19	448.43	310	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
20	448.43	310	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
21	448.43	310	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
22	448.43	320	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
23	448.43	320	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
24	448.43	320	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
25	448.43	320	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
26	448.43	330	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
27	448.43	330	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
28	448.43	330	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
29	448.43	340	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
30	448.43	350	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
31	448.43	360	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
32	448.43	360	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
33	448.43	360	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
34	448.43	360	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
35	448.43	370	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
36	448.43	370	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
37	448.43	370	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
38	448.43	370	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
39	448.43	370	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
40	448.43	370	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
