Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	482.56	20	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	482.56	1360	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	482.56	2540	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	482.56	3710	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	482.56	4860	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	482.56	6040	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	482.56	7240	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	482.56	8450	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	482.56	9680	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	482.56	10920	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	482.56	12090	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	482.56	13290	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	482.56	14490	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	482.56	15700	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	482.56	16910	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	482.56	18070	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	482.56	19240	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	482.56	20420	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	482.56	21590	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	482.56	22760	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	482.56	23920	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	482.56	25090	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	482.56	26250	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	482.56	27430	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	482.56	28610	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	482.56	29790	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	482.56	30970	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	482.56	32130	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	482.56	33300	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	482.56	34480	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	482.56	35650	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	482.56	36820	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	482.56	38020	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	482.56	39210	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	482.56	40360	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	482.56	41540	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	482.56	42700	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	482.56	43880	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	482.56	45100	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	482.56	46300	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	482.56	47500	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	482.56	48670	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
