Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	222.65	20	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	270.15	40	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	318.16	50	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	371.19	60	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	371.19	80	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	371.19	80	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	371.19	80	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	371.19	90	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	371.19	100	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	371.19	100	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	371.19	110	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	371.19	110	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	371.19	120	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	371.19	130	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	371.19	130	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	371.19	140	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	371.19	140	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	371.19	150	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	371.19	160	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	371.19	170	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	371.19	180	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	371.19	190	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	371.19	200	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	371.19	200	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	371.19	210	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	371.19	220	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	371.19	220	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	371.19	230	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	371.19	230	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	371.19	230	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	371.19	240	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	371.19	240	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	371.19	250	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	371.19	260	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	371.19	260	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	371.19	260	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	371.19	260	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	371.19	270	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	371.19	270	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	371.19	270	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	371.19	270	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	371.19	270	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
