Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	446.5	40	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
0	446.5	240	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
1	446.5	280	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
2	446.5	310	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
3	446.5	350	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
4	446.5	400	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
5	446.5	440	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
6	446.5	480	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
7	446.5	520	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
8	446.5	550	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
9	446.5	590	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
10	446.5	630	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
11	446.5	670	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
12	446.5	700	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
13	446.5	740	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
14	446.5	770	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
15	446.5	810	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
16	446.5	860	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
17	446.5	900	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
18	446.5	940	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
19	446.5	970	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
20	446.5	1010	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
21	446.5	1040	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
22	446.5	1090	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
23	446.5	1120	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
24	446.5	1160	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
25	446.5	1190	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
26	446.5	1220	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
27	446.5	1250	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
28	446.5	1280	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
29	446.5	1320	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
30	446.5	1350	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
31	446.5	1380	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
32	446.5	1410	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
33	446.5	1440	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
34	446.5	1470	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
35	446.5	1500	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
36	446.5	1530	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
37	446.5	1560	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
38	446.5	1590	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
39	446.5	1630	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
40	446.5	1680	11	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
