Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	333.1	10	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	333.1	680	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	333.1	1160	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	333.1	1630	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	333.1	2100	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	333.1	2590	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	333.1	3040	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	333.1	3520	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	333.1	3990	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	333.1	4460	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	333.1	4930	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	333.1	5390	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	333.1	5850	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	333.1	6350	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	333.1	6820	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	333.1	7290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	333.1	7780	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	333.1	8260	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	333.1	8730	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	333.1	9250	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	333.1	9720	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	333.1	10180	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	333.1	10670	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	333.1	11150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	333.1	11610	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	333.1	12070	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	333.1	12530	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	333.1	12980	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	333.1	13440	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	333.1	13920	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	333.1	14380	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	333.1	14830	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	333.1	15290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	333.1	15730	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	333.1	16190	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	333.1	16660	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	333.1	17140	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	333.1	17610	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	333.1	18090	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	333.1	18570	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	333.1	19040	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	333.1	19520	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
