Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	117.28	20	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
0	117.28	40	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
1	117.28	40	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
2	117.28	40	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
3	117.28	40	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
4	117.28	40	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
5	117.28	40	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
6	117.28	40	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
7	117.28	50	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
8	117.28	60	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
9	117.28	60	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
10	117.28	60	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
11	117.28	60	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
12	117.28	70	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
13	117.28	70	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
14	117.28	70	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
15	117.28	70	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
16	117.28	70	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
17	117.28	70	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
18	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
19	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
20	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
21	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
22	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
23	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
24	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
25	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
26	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
27	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
28	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
29	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
30	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
31	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
32	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
33	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
34	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
35	117.28	80	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
36	117.28	90	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
37	117.28	90	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
38	117.28	90	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
39	117.28	90	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
40	117.28	100	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
