Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	111.27	20	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	159.3	40	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	159.3	50	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	159.3	50	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	159.3	50	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	159.3	60	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	159.3	60	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	159.3	70	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	159.3	80	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	159.3	90	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	159.3	90	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	159.3	100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
