Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	303.13	30	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	303.13	240	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	303.13	280	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	303.13	320	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	303.13	360	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	303.13	410	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	303.13	440	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	303.13	470	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	303.13	500	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	303.13	530	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	303.13	560	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	303.13	590	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	303.13	630	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	303.13	660	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	303.13	690	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	303.13	720	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	303.13	750	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	303.13	780	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	303.13	810	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	303.13	850	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	303.13	890	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	303.13	920	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	303.13	950	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	303.13	1000	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	303.13	1040	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	303.13	1070	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	303.13	1110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	303.13	1140	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	303.13	1170	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	303.13	1200	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	303.13	1230	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	303.13	1260	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	303.13	1290	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	303.13	1320	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	303.13	1350	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	303.13	1380	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	303.13	1410	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	303.13	1440	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	303.13	1470	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	303.13	1500	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	303.13	1530	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	303.13	1560	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
