Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	342	20	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	342	560	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	342	930	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	342	1290	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	342	1650	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	342	2040	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	342	2400	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	342	2760	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	342	3120	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	342	3490	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	342	3860	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	342	4220	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	342	4580	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	342	4960	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	342	5310	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	342	5660	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	342	6030	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	342	6390	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	342	6760	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	342	7120	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	342	7480	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	342	7860	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	342	8220	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	342	8580	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	342	8940	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	342	9300	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	342	9670	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	342	10030	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	342	10390	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	342	10750	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	342	11110	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	342	11480	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	342	11850	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	342	12210	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	342	12570	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	342	12940	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	342	13310	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	342	13680	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	342	14040	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	342	14400	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	342	14770	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	342	15130	1	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
