Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	126.07	30	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
0	126.07	40	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
1	126.07	50	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
2	126.07	60	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
3	126.07	60	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
4	126.07	60	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
5	126.07	60	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
6	126.07	70	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
7	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
8	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
9	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
10	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
11	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
12	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
13	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
14	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
15	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
16	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
17	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
18	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
19	126.07	80	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
20	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
21	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
22	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
23	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
24	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
25	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
26	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
27	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
28	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
29	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
30	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
31	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
32	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
33	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
34	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
35	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
36	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
37	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
38	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
39	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
40	126.07	90	24	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
