Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	106.91	20	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	106.91	30	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	106.91	40	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	106.91	40	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	106.91	40	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	106.91	50	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	106.91	50	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	106.91	50	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	106.91	60	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	106.91	60	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	106.91	60	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	106.91	60	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	106.91	70	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	106.91	80	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	106.91	90	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	106.91	100	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	106.91	100	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	106.91	100	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	106.91	100	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	106.91	110	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	106.91	120	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	106.91	120	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	106.91	120	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	106.91	120	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	106.91	120	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	106.91	120	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	106.91	130	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
