Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	301.78	40	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	301.78	240	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	301.78	280	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	301.78	320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	301.78	360	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	301.78	400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	301.78	450	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	301.78	480	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	301.78	510	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	301.78	550	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	301.78	580	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	301.78	610	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	301.78	660	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	301.78	700	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	301.78	750	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	301.78	790	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	301.78	830	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	301.78	880	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	301.78	910	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	301.78	950	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	301.78	990	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	301.78	1030	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	301.78	1080	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	301.78	1120	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	301.78	1160	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	301.78	1200	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	301.78	1240	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	301.78	1280	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	301.78	1320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	301.78	1360	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	301.78	1400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	301.78	1450	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	301.78	1490	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	301.78	1530	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	301.78	1560	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	301.78	1600	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	301.78	1640	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	301.78	1680	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	301.78	1720	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	301.78	1760	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	301.78	1800	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	301.78	1840	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
