Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	113.64	10	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
0	113.64	180	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
1	113.64	200	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
2	113.64	210	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
3	113.64	220	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
4	113.64	230	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
5	113.64	240	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
6	113.64	250	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
7	113.64	260	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
8	113.64	270	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
9	113.64	280	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
10	113.64	300	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
11	113.64	310	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
12	113.64	320	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
13	113.64	340	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
14	113.64	360	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
15	113.64	370	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
16	113.64	390	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
17	113.64	410	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
18	113.64	420	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
19	113.64	430	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
20	113.64	440	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
21	113.64	450	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
22	113.64	460	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
23	113.64	480	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
24	113.64	490	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
25	113.64	500	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
26	113.64	510	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
27	113.64	530	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
28	113.64	540	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
29	113.64	560	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
30	113.64	570	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
31	113.64	580	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
32	113.64	590	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
33	113.64	600	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
34	113.64	610	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
35	113.64	620	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
36	113.64	630	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
37	113.64	640	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
38	113.64	650	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
39	113.64	660	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
40	113.64	670	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
