Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	145.57	30	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	145.57	50	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	145.57	60	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	145.57	80	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	145.57	90	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	145.57	90	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	145.57	100	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	145.57	100	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	145.57	100	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	145.57	110	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	145.57	110	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	145.57	110	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	145.57	120	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	145.57	130	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	145.57	130	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	145.57	130	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	145.57	130	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	145.57	130	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	145.57	130	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	145.57	130	8	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
