Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	133.01	20	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	133.01	40	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	133.01	50	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	133.01	50	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	133.01	60	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	133.01	60	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	133.01	60	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	133.01	60	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	133.01	60	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	133.01	70	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	133.01	70	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	133.01	80	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	133.01	80	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	133.01	80	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	133.01	80	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	133.01	90	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	133.01	90	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	133.01	90	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	133.01	90	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	133.01	90	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	133.01	100	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	133.01	100	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	133.01	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	133.01	120	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	133.01	120	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	133.01	120	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	133.01	120	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	133.01	120	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	133.01	130	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	133.01	130	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	133.01	130	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	133.01	140	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	133.01	140	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	133.01	140	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
