Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	303.02	30	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	303.02	330	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	303.02	460	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	303.02	590	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	303.02	700	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	303.02	820	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	303.02	930	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	303.02	1040	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	303.02	1150	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	303.02	1260	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	303.02	1370	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	303.02	1480	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	303.02	1590	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	303.02	1700	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	303.02	1820	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	303.02	1930	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	303.02	2040	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	303.02	2150	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	303.02	2270	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	303.02	2380	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	303.02	2490	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	303.02	2600	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	303.02	2710	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	303.02	2810	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	303.02	2920	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	303.02	3030	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	303.02	3140	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	303.02	3250	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	303.02	3370	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	303.02	3470	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	303.02	3590	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	303.02	3700	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	303.02	3810	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	303.02	3920	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	303.02	4030	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	303.02	4140	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	303.02	4250	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	303.02	4360	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	303.02	4480	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	303.02	4590	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	303.02	4700	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	303.02	4820	27	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
