Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	296.97	10	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	296.97	730	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	296.97	1260	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	296.97	1810	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	296.97	2340	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	296.97	2870	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	296.97	3410	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	296.97	3950	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	296.97	4500	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	296.97	5030	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	296.97	5560	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	296.97	6120	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	296.97	6640	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	296.97	7170	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	296.97	7710	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	296.97	8240	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	296.97	8750	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	296.97	9280	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	296.97	9810	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	296.97	10330	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	296.97	10850	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	296.97	11370	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	296.97	11880	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	296.97	12400	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	296.97	12910	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	296.97	13410	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	296.97	13910	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	296.97	14400	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	296.97	14890	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	296.97	15400	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	296.97	15920	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	296.97	16450	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	296.97	16960	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	296.97	17500	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	296.97	18030	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	296.97	18550	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	296.97	19090	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	296.97	19650	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	296.97	20200	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	296.97	20720	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	296.97	21280	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	296.97	21810	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
