Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	65.27	30	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
0	115.09	110	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
1	115.09	140	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
2	115.09	180	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
3	115.09	210	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
4	115.09	220	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
5	115.09	230	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
6	115.09	230	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
7	115.09	240	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
8	115.09	240	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
9	115.09	240	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
10	115.09	250	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
11	115.09	260	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
12	115.09	270	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
13	115.09	280	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
14	115.09	290	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
15	115.09	290	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
16	115.09	300	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
17	115.09	310	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
18	115.09	320	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
19	115.09	320	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
20	115.09	330	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
21	115.09	340	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
22	115.09	340	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
23	115.09	350	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
24	115.09	360	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
25	115.09	360	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
26	115.09	370	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
27	115.09	380	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
28	115.09	390	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
29	115.09	400	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
30	115.09	420	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
31	115.09	420	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
32	115.09	430	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
33	115.09	440	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
34	115.09	450	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
35	115.09	450	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
36	115.09	460	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
37	115.09	470	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
38	115.09	470	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
39	115.09	480	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
40	115.09	490	12	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
