Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	253.19	20	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
0	253.19	100	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
1	253.19	150	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
2	253.19	190	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
3	253.19	200	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
4	253.19	210	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
5	253.19	230	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
6	253.19	240	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
7	253.19	240	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
8	253.19	250	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
9	253.19	250	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
10	253.19	250	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
11	253.19	260	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
12	253.19	260	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
13	253.19	280	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
14	253.19	280	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
15	253.19	290	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
16	253.19	300	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
17	253.19	310	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
18	253.19	320	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
19	253.19	330	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
20	253.19	340	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
21	253.19	350	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
22	253.19	350	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
23	253.19	360	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
24	253.19	370	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
25	253.19	380	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
26	253.19	390	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
27	253.19	400	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
28	253.19	400	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
29	253.19	410	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
30	253.19	410	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
31	253.19	420	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
32	253.19	430	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
33	253.19	440	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
34	253.19	440	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
35	253.19	450	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
36	253.19	460	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
37	253.19	470	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
38	253.19	470	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
39	253.19	480	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
40	253.19	490	25	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
