Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	166.84	20	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	166.84	30	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	166.84	40	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	166.84	50	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	166.84	60	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	166.84	60	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	166.84	60	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	166.84	70	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	166.84	70	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	166.84	70	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	166.84	70	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	166.84	70	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	166.84	70	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	166.84	80	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	166.84	90	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	166.84	100	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	166.84	100	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	166.84	100	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	166.84	100	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
