Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	409.66	20	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
0	459.49	60	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
1	459.49	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
2	459.49	100	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
3	459.49	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
4	459.49	130	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
5	459.49	160	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
6	459.49	180	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
7	459.49	200	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
8	459.49	220	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
9	459.49	230	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
10	459.49	230	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
11	459.49	240	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
12	459.49	240	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
13	459.49	240	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
14	459.49	260	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
15	459.49	260	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
16	459.49	260	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
17	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
18	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
19	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
20	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
21	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
22	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
23	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
24	459.49	270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
25	459.49	280	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
26	459.49	290	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
27	459.49	290	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
28	459.49	290	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
29	459.49	290	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
30	459.49	300	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
31	459.49	300	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
32	459.49	300	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
33	459.49	310	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
34	459.49	320	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
35	459.49	320	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
36	459.49	320	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
37	459.49	320	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
38	459.49	330	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
39	459.49	330	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
40	459.49	340	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
