Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	220.8	40	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	268.3	600	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	316.31	950	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	369.33	1310	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	369.33	1680	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	369.33	2030	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	369.33	2380	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	369.33	2730	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	369.33	3090	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	369.33	3450	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	369.33	3800	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	369.33	4160	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	369.33	4550	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	369.33	4910	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	369.33	5260	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	369.33	5610	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	369.33	5960	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	369.33	6300	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	369.33	6650	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	369.33	6990	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	369.33	7330	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	369.33	7680	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	369.33	8020	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	369.33	8360	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	369.33	8700	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	369.33	9080	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	369.33	9420	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	369.33	9760	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	369.33	10120	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	369.33	10480	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	369.33	10830	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	369.33	11180	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	369.33	11530	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	369.33	11870	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	369.33	12230	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	369.33	12580	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	369.33	12920	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	369.33	13260	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	369.33	13610	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	369.33	13970	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	369.33	14310	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	369.33	14660	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
