Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	465.11	30	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	465.11	50	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	465.11	70	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	465.11	80	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	465.11	90	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	465.11	100	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	465.11	120	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	465.11	120	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	465.11	130	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	465.11	130	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	465.11	140	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	465.11	150	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	465.11	150	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	465.11	160	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	465.11	160	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	465.11	170	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	465.11	180	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	465.11	180	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	465.11	190	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	465.11	190	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	465.11	190	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	465.11	200	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	465.11	210	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	465.11	220	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	465.11	230	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	465.11	240	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	465.11	250	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	465.11	260	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	465.11	270	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	465.11	280	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	465.11	280	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	465.11	290	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	465.11	300	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	465.11	310	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	465.11	320	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	465.11	320	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	465.11	320	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	465.11	320	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	465.11	320	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	465.11	330	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	465.11	330	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	465.11	330	18	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
