Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	424.51	30	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
0	424.51	40	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
1	424.51	50	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
2	424.51	50	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
3	424.51	60	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
4	424.51	60	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
5	424.51	60	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
6	424.51	70	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
7	424.51	70	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
8	424.51	70	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
9	424.51	70	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
10	424.51	70	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
11	424.51	80	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
12	424.51	80	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
13	424.51	80	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
14	424.51	80	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
15	424.51	80	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
16	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
17	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
18	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
19	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
20	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
21	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
22	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
23	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
24	424.51	90	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
25	424.51	100	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
26	424.51	100	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
27	424.51	100	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
28	424.51	100	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
29	424.51	100	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
30	424.51	100	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
31	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
32	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
33	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
34	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
35	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
36	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
37	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
38	424.51	110	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
39	424.51	120	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
40	424.51	120	29	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
