Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	407.88	20	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
0	457.71	210	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
1	457.71	250	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
2	457.71	290	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
3	457.71	340	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
4	457.71	370	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
5	457.71	410	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
6	457.71	440	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
7	457.71	490	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
8	457.71	520	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
9	457.71	560	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
10	457.71	600	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
11	457.71	650	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
12	457.71	680	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
13	457.71	720	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
14	457.71	760	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
15	457.71	790	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
16	457.71	830	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
17	457.71	870	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
18	457.71	900	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
19	457.71	940	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
20	457.71	970	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
21	457.71	1000	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
22	457.71	1040	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
23	457.71	1070	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
24	457.71	1110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
25	457.71	1160	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
26	457.71	1200	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
27	457.71	1230	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
28	457.71	1270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
29	457.71	1300	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
30	457.71	1340	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
31	457.71	1380	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
32	457.71	1410	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
33	457.71	1450	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
34	457.71	1480	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
35	457.71	1520	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
36	457.71	1550	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
37	457.71	1590	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
38	457.71	1620	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
39	457.71	1650	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
40	457.71	1690	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
