Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	416	10	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
0	416	190	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
1	416	200	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
2	416	210	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
3	416	220	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
4	416	230	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
5	416	240	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
6	416	250	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
7	416	260	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
8	416	270	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
9	416	280	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
10	416	300	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
11	416	310	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
12	416	330	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
13	416	340	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
14	416	360	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
15	416	380	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
16	416	400	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
17	416	410	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
18	416	420	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
19	416	430	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
20	416	440	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
21	416	450	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
22	416	460	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
23	416	470	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
24	416	490	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
25	416	510	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
26	416	520	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
27	416	530	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
28	416	540	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
29	416	550	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
30	416	560	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
31	416	570	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
32	416	580	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
33	416	600	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
34	416	610	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
35	416	620	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
36	416	630	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
37	416	640	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
38	416	650	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
39	416	660	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
40	416	670	19	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
