Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	445.59	30	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	445.59	310	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	445.59	430	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	445.59	540	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	445.59	660	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	445.59	760	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	445.59	870	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	445.59	980	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	445.59	1090	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	445.59	1190	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	445.59	1300	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	445.59	1410	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	445.59	1510	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	445.59	1630	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	445.59	1740	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	445.59	1850	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	445.59	1960	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	445.59	2070	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	445.59	2170	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	445.59	2290	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	445.59	2390	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	445.59	2510	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	445.59	2610	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	445.59	2710	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	445.59	2810	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	445.59	2910	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	445.59	3020	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	445.59	3130	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	445.59	3240	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	445.59	3350	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	445.59	3460	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	445.59	3580	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	445.59	3700	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	445.59	3810	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	445.59	3920	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	445.59	4040	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	445.59	4150	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	445.59	4260	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	445.59	4370	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	445.59	4480	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	445.59	4580	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	445.59	4700	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
