Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	437.4	10	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	437.4	290	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	437.4	410	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	437.4	540	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	437.4	660	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	437.4	780	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	437.4	900	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	437.4	1010	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	437.4	1120	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	437.4	1230	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	437.4	1340	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	437.4	1460	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	437.4	1590	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	437.4	1710	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	437.4	1830	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	437.4	1940	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	437.4	2060	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	437.4	2190	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	437.4	2310	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	437.4	2430	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	437.4	2550	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	437.4	2680	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	437.4	2790	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	437.4	2910	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	437.4	3030	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	437.4	3150	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	437.4	3280	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	437.4	3400	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	437.4	3530	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	437.4	3650	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	437.4	3770	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	437.4	3890	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	437.4	4000	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	437.4	4120	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	437.4	4250	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	437.4	4370	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	437.4	4490	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	437.4	4610	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	437.4	4720	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	437.4	4830	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	437.4	4950	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	437.4	5070	16	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
