Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	408.07	20	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
0	408.07	210	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
1	408.07	240	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
2	408.07	280	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
3	408.07	320	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
4	408.07	370	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
5	408.07	410	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
6	408.07	450	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
7	408.07	490	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
8	408.07	520	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
9	408.07	550	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
10	408.07	590	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
11	408.07	620	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
12	408.07	660	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
13	408.07	690	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
14	408.07	720	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
15	408.07	760	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
16	408.07	790	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
17	408.07	830	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
18	408.07	860	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
19	408.07	900	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
20	408.07	930	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
21	408.07	980	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
22	408.07	1010	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
23	408.07	1040	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
24	408.07	1070	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
25	408.07	1120	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
26	408.07	1150	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
27	408.07	1190	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
28	408.07	1230	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
29	408.07	1260	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
30	408.07	1290	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
31	408.07	1330	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
32	408.07	1360	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
33	408.07	1390	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
34	408.07	1430	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
35	408.07	1470	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
36	408.07	1500	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
37	408.07	1530	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
38	408.07	1570	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
39	408.07	1610	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
40	408.07	1640	8	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
