Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	445.34	30	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
0	445.34	230	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
1	445.34	260	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
2	445.34	300	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
3	445.34	340	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
4	445.34	380	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
5	445.34	420	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
6	445.34	460	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
7	445.34	500	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
8	445.34	540	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
9	445.34	570	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
10	445.34	600	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
11	445.34	640	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
12	445.34	670	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
13	445.34	700	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
14	445.34	760	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
15	445.34	800	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
16	445.34	830	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
17	445.34	880	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
18	445.34	920	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
19	445.34	950	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
20	445.34	980	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
21	445.34	1020	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
22	445.34	1060	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
23	445.34	1100	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
24	445.34	1130	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
25	445.34	1170	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
26	445.34	1200	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
27	445.34	1230	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
28	445.34	1270	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
29	445.34	1300	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
30	445.34	1330	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
31	445.34	1360	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
32	445.34	1390	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
33	445.34	1420	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
34	445.34	1450	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
35	445.34	1480	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
36	445.34	1520	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
37	445.34	1550	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
38	445.34	1580	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
39	445.34	1610	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
40	445.34	1650	28	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
