Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	482.01	20	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	482.01	560	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	482.01	930	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	482.01	1280	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	482.01	1630	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	482.01	1980	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	482.01	2330	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	482.01	2680	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	482.01	3030	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	482.01	3390	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	482.01	3740	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	482.01	4090	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	482.01	4440	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	482.01	4790	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	482.01	5130	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	482.01	5490	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	482.01	5850	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	482.01	6210	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	482.01	6570	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	482.01	6930	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	482.01	7300	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	482.01	7670	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	482.01	8050	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	482.01	8410	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	482.01	8770	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	482.01	9130	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	482.01	9480	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	482.01	9820	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	482.01	10170	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	482.01	10530	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	482.01	10880	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	482.01	11250	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	482.01	11600	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	482.01	11950	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	482.01	12310	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	482.01	12650	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	482.01	13020	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	482.01	13380	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	482.01	13730	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	482.01	14090	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	482.01	14450	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	482.01	14800	5	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
