Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	408.26	30	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	458.09	310	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	458.09	440	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	458.09	550	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	458.09	680	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	458.09	790	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	458.09	900	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	458.09	1020	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	458.09	1140	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	458.09	1270	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	458.09	1400	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	458.09	1520	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	458.09	1630	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	458.09	1760	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	458.09	1880	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	458.09	2000	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	458.09	2110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	458.09	2230	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	458.09	2370	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	458.09	2480	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	458.09	2600	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	458.09	2710	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	458.09	2820	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	458.09	2930	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	458.09	3040	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	458.09	3150	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	458.09	3260	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	458.09	3370	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	458.09	3480	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	458.09	3590	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	458.09	3700	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	458.09	3820	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	458.09	3930	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	458.09	4040	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	458.09	4150	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	458.09	4260	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	458.09	4370	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	458.09	4500	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	458.09	4620	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	458.09	4730	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	458.09	4850	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	458.09	4960	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
