Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	400.85	30	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	400.85	1420	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	400.85	2650	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	400.85	3850	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	400.85	5030	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	400.85	6250	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	400.85	7460	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	400.85	8670	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	400.85	9890	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	400.85	11130	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	400.85	12340	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	400.85	13560	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	400.85	14780	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	400.85	16000	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	400.85	17210	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	400.85	18420	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	400.85	19630	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	400.85	20830	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	400.85	22060	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	400.85	23280	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	400.85	24550	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	400.85	25780	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	400.85	26970	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	400.85	28180	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	400.85	29390	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	400.85	30600	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	400.85	31810	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	400.85	33020	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	400.85	34230	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	400.85	35450	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	400.85	36700	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	400.85	37900	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	400.85	39110	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	400.85	40320	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	400.85	41560	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	400.85	42790	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	400.85	44070	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	400.85	45300	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	400.85	46520	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	400.85	47740	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	400.85	48950	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	400.85	50190	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
