Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	406.88	10	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
0	454.91	80	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
1	454.91	130	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
2	454.91	180	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
3	454.91	180	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
4	454.91	200	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
5	454.91	200	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
6	454.91	200	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
7	454.91	210	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
8	454.91	210	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
9	454.91	210	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
10	454.91	210	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
11	454.91	220	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
12	454.91	230	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
13	454.91	240	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
14	454.91	250	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
15	454.91	260	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
16	454.91	270	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
17	454.91	270	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
18	454.91	280	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
19	454.91	290	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
20	454.91	300	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
21	454.91	310	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
22	454.91	320	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
23	454.91	330	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
24	454.91	340	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
25	454.91	360	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
26	454.91	360	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
27	454.91	370	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
28	454.91	380	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
29	454.91	390	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
30	454.91	400	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
31	454.91	410	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
32	454.91	410	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
33	454.91	420	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
34	454.91	430	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
35	454.91	440	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
36	454.91	450	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
37	454.91	460	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
38	454.91	470	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
39	454.91	480	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
40	454.91	490	0	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
