Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	296.22	20	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	393.72	340	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	446	470	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	446	580	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	446	700	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	446	820	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	446	940	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	446	1060	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	446	1180	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	446	1320	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	446	1450	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	446	1560	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	446	1680	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	446	1790	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	446	1910	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	446	2020	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	446	2150	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	446	2270	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	446	2380	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	446	2510	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	446	2620	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	446	2730	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	446	2830	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	446	2940	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	446	3050	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	446	3160	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	446	3270	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	446	3400	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	446	3510	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	446	3620	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	446	3730	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	446	3840	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	446	3950	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	446	4070	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	446	4180	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	446	4290	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	446	4410	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	446	4520	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	446	4630	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	446	4740	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	446	4850	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	446	4960	27	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
