Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	401.94	20	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
0	401.94	40	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
1	401.94	50	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
2	401.94	60	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
3	401.94	80	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
4	401.94	80	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
5	401.94	80	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
6	401.94	90	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
7	401.94	90	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
8	401.94	90	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
9	401.94	100	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
10	401.94	100	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
11	401.94	110	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
12	401.94	120	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
13	401.94	120	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
14	401.94	120	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
15	401.94	120	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
16	401.94	120	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
17	401.94	120	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
18	401.94	130	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
19	401.94	140	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
20	401.94	140	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
21	401.94	150	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
22	401.94	150	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
23	401.94	150	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
24	401.94	150	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
25	401.94	160	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
26	401.94	170	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
27	401.94	180	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
28	401.94	180	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
29	401.94	190	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
30	401.94	200	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
31	401.94	200	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
32	401.94	200	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
33	401.94	210	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
34	401.94	220	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
35	401.94	220	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
36	401.94	230	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
37	401.94	230	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
38	401.94	230	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
39	401.94	230	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
40	401.94	240	17	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	3
