Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	220.44	10	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
0	267.94	300	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
1	315.95	440	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
2	368.97	550	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
3	368.97	660	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
4	368.97	770	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
5	368.97	880	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
6	368.97	990	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
7	368.97	1100	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
8	368.97	1220	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
9	368.97	1330	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
10	368.97	1440	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
11	368.97	1550	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
12	368.97	1670	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
13	368.97	1780	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
14	368.97	1890	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
15	368.97	2000	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
16	368.97	2110	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
17	368.97	2230	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
18	368.97	2330	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
19	368.97	2440	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
20	368.97	2570	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
21	368.97	2680	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
22	368.97	2790	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
23	368.97	2890	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
24	368.97	3000	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
25	368.97	3110	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
26	368.97	3220	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
27	368.97	3320	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
28	368.97	3430	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
29	368.97	3540	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
30	368.97	3650	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
31	368.97	3760	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
32	368.97	3870	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
33	368.97	3980	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
34	368.97	4090	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
35	368.97	4190	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
36	368.97	4300	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
37	368.97	4400	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
38	368.97	4510	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
39	368.97	4620	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
40	368.97	4730	2	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	8
