Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	415.32	30	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
0	465.14	40	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
1	465.14	50	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
2	465.14	50	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
3	465.14	60	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
4	465.14	70	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
5	465.14	70	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
6	465.14	70	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
7	465.14	70	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
8	465.14	70	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
9	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
10	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
11	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
12	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
13	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
14	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
15	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
16	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
17	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
18	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
19	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
20	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
21	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
22	465.14	80	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
23	465.14	90	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
24	465.14	90	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
25	465.14	90	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
26	465.14	90	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
27	465.14	100	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
28	465.14	100	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
29	465.14	100	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
30	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
31	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
32	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
33	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
34	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
35	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
36	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
37	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
38	465.14	110	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
39	465.14	120	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
40	465.14	120	12	FINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
