Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-511.66	300	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
0	-267.67	480	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
1	-101.37	520	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
2	-50.79	560	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
3	-50.79	610	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
4	44.95	650	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
5	169.54	690	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
6	201.83	730	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
7	201.83	770	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
8	201.83	810	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
9	201.83	840	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
10	201.83	880	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
11	201.83	920	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
12	201.83	950	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
13	201.83	980	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
14	201.83	1020	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
15	201.83	1050	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
16	201.83	1090	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
17	201.83	1130	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
18	201.83	1170	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
19	201.83	1210	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
20	201.83	1240	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
21	201.83	1280	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
22	201.83	1320	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
23	201.83	1350	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
24	201.83	1390	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
25	201.83	1420	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
26	201.83	1450	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
27	201.83	1490	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
28	201.83	1520	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
29	201.83	1560	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
30	201.83	1600	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
31	201.83	1640	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
32	201.83	1680	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
33	201.83	1710	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
34	201.83	1740	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
35	201.83	1780	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
36	201.83	1820	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
37	201.83	1860	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
38	201.83	1890	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
39	201.83	1930	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
40	201.83	1970	18	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	8
