Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-597.47	210	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-278.08	250	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	0.67	290	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	0.67	310	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	16.59	330	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	65.19	340	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	65.19	340	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	65.19	350	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	65.19	360	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	65.19	370	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	65.19	380	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	65.19	380	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	65.19	390	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	65.19	390	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	65.19	400	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	65.19	410	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	65.19	420	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	65.19	430	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	65.19	440	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	65.19	450	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	65.19	460	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	65.19	470	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	65.19	480	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	65.19	490	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	65.19	500	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	65.19	510	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	65.19	510	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	65.19	520	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	65.19	530	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	65.19	540	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	65.19	550	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	65.19	550	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	65.19	560	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	65.19	570	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	65.19	580	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	65.19	580	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	65.19	590	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	65.19	590	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	65.19	600	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	65.19	600	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	65.19	610	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	65.19	620	4	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
