Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-564.34	200	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
0	-385.7	230	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
1	-159.93	240	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
2	-23.93	250	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
3	65.32	270	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
4	65.32	280	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
5	65.32	300	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
6	65.32	310	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
7	65.32	310	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
8	65.32	310	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
9	65.32	310	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
10	65.32	310	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
11	65.32	310	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
12	65.32	320	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
13	65.32	320	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
14	65.32	320	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
15	65.32	320	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
16	65.32	330	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
17	65.32	340	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
18	65.32	340	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
19	65.32	350	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
20	65.32	360	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
21	65.32	360	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
22	65.32	360	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
23	65.32	370	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
24	65.32	380	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
25	65.32	380	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
26	65.32	380	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
27	65.32	390	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
28	65.32	400	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
29	65.32	400	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
30	65.32	400	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
31	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
32	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
33	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
34	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
35	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
36	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
37	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
38	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
39	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
40	65.32	410	3	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	5
