Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-638.81	210	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
0	-422.96	290	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
1	-117.28	340	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
2	37.99	350	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
3	224.45	360	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
4	224.45	360	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
5	224.45	370	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
6	224.45	380	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
7	224.45	380	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
8	224.45	390	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
9	224.45	400	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
10	224.45	410	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
11	224.45	430	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
12	224.45	440	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
13	224.45	440	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
14	224.45	450	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
15	224.45	460	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
16	224.45	470	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
17	224.45	480	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
18	224.45	480	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
19	224.45	490	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
20	224.45	490	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
21	224.45	500	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
22	224.45	510	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
23	224.45	520	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
24	224.45	530	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
25	224.45	540	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
26	224.45	550	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
27	224.45	560	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
28	224.45	570	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
29	224.45	580	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
30	224.45	590	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
31	224.45	600	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
32	224.45	600	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
33	224.45	610	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
34	224.45	620	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
35	224.45	630	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
36	224.45	650	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
37	224.45	650	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
38	224.45	660	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
39	224.45	670	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
40	224.45	680	19	INFINITE_HORIZON	LS_SDPOP	MGM	5	50.0	0.9	6
